target_id	length	eff_length	est_counts	tpm
HPOL_001438-RA	1344	1108.15	1121	119.156
HPOL_002447-RA	4221	3681.07	239	7.64776
HPOL_002855-RA	445	227.505	79	40.9023
HPOL_002856-RA	387	174.582	416	280.675
HPOL_002857-RA	2757	2604.68	10591	478.954
HPOL_002858-RA	1527	1191.31	364	35.9905
HPOL_005879-RA	1875	1536.73	631	48.3661
HPOL_005880-RA	978	703.541	198	33.1502
HPOL_005881-RA	372	161.351	143	104.394
HPOL_001821-RA	1035	706.815	8	1.3332
HPOL_001822-RA	798	472.273	70	17.4588
HPOL_001823-RA	867	641.002	204	37.4871
HPOL_002448-RA	1014	746.859	31	4.88915
HPOL_002069-RA	945	724.883	307	49.8863
HPOL_002070-RA	1734	1532.03	209	16.069
HPOL_005882-RA	1260	955.326	218	26.8791
HPOL_005883-RA	663	478.781	328	80.6952
HPOL_005884-RA	1038	745.287	69	10.9053
HPOL_002077-RA	828	585.555	20	4.02321
HPOL_002078-RA	732	473.713	82	20.3896
HPOL_002079-RA	1473	1139.49	41	4.23823
HPOL_005885-RA	258	73.1293	121	194.897
HPOL_005886-RA	594	404.732	1605	467.109
HPOL_002449-RA	1494	1172.79	72	7.23139
HPOL_005887-RA	576	363.68	1620	524.694
HPOL_005910-RA	1248	948.022	255	31.6834
HPOL_002098-RA	639	385.061	197	60.2625
HPOL_002099-RA	519	292.212	321	129.395
HPOL_002100-RA	2262	2059.44	5135	293.698
HPOL_002859-RA	1038	712.513	17	2.81039
HPOL_002860-RA	2253	2007.36	1034	60.6746
HPOL_002861-RA	342	135.814	51	44.2319
HPOL_002862-RA	1428	1186.18	174	17.2787
HPOL_002863-RA	288	93.7728	179	224.847
HPOL_000787-RA	501	309.591	420	159.798
HPOL_005889-RA	1812	1510.18	185	14.4296
HPOL_005905-RA	1104	856.716	591	81.2571
HPOL_001644-RA	678	481.542	51.7687	12.6632
HPOL_001645-RA	1143	854.185	68	9.37708
HPOL_001646-RA	891	641.268	183	33.6141
HPOL_001647-RA	2607	2270.8	629.161	32.6357
HPOL_001648-RA	2316	1921.89	107	6.55792
HPOL_005893-RA	1917	1531.11	88	6.76996
HPOL_005890-RA	387	174.582	1.23131	0.830765
HPOL_005891-RA	996	817.218	637	91.8146
HPOL_000788-RA	840	577.305	267	54.4774
HPOL_005892-RA	138	19.5648	4	24.0821
HPOL_002144-RA	741	499.882	77	18.144
HPOL_002145-RA	990	750.849	656	102.911
HPOL_005894-RA	248	66.8229	5	8.81365
HPOL_005895-RA	906	631.653	207	38.6013
HPOL_005919-RA	936	653.146	118	21.2805
HPOL_005920-RA	369	158.739	16	11.8727
HPOL_005896-RA	1407	1126.34	97	10.1441
HPOL_002867-RA	2826	2408.74	335	16.382
HPOL_002868-RA	1377	1158.77	384	39.0343
HPOL_000789-RA	651	379.435	429	133.177
HPOL_002869-RA	894	631.447	63	11.7521
HPOL_002870-RA	318	116.377	71	71.8626
HPOL_005176-RA	246	65.6008	139	249.584
HPOL_005177-RA	1644	1316.62	2880	257.658
HPOL_002157-RA	864	655.754	3362	603.904
HPOL_002158-RA	624	425.087	35	9.69842
HPOL_002159-RA	1074	776.896	363	55.037
HPOL_002160-RA	975	768.659	197	30.1886
HPOL_002101-RA	210	44.9969	22	57.5904
HPOL_002102-RA	1770	1427.99	108	8.90857
HPOL_005251-RA	1536	1206.4	211	20.6016
HPOL_005897-RA	225	53.047	153	339.736
HPOL_005898-RA	654	431.976	214	58.3532
HPOL_005899-RA	267	79.0657	0	0
HPOL_005409-RA	3072	2613.95	733	33.0307
HPOL_005900-RA	933	660.749	41	7.309
HPOL_005903-RA	795	534.267	30	6.61414
HPOL_005904-RA	234	58.2162	17	34.3966
HPOL_005901-RA	1005	701.777	329	55.2214
HPOL_005902-RA	216	48.1833	4844	11841.8
HPOL_002881-RA	4245	3564.91	1012	33.4382
HPOL_005259-RA	684	453.741	220	57.1117
HPOL_002882-RA	3639	3168.7	535	19.8876
HPOL_005906-RA	1698	1290.41	120	10.9538
HPOL_005908-RA	690	480.425	160	39.2288
HPOL_005909-RA	1335	1058.08	100.346	11.171
HPOL_005915-RA	1347	1117.11	210	22.1428
HPOL_005907-RA	915	646.537	229	41.7208
HPOL_005388-RA	495	274.704	344	147.504
HPOL_005389-RA	1002	695.377	18	3.04904
HPOL_005911-RA	816	542.961	301	65.2993
HPOL_005912-RA	621	375.974	40	12.5318
HPOL_005260-RA	1068	741.433	51	8.10231
HPOL_005913-RA	1632	1296.87	48	4.35969
HPOL_005914-RA	1068	785.079	373	55.9637
HPOL_005916-RA	540	329.809	1110	396.435
HPOL_005917-RA	798	512.799	30	6.89104
HPOL_005918-RA	303	104.896	7	7.86047
HPOL_002871-RA	519	273.207	22	9.4851
HPOL_002872-RA	1917	1605.68	1857	136.227
HPOL_002873-RA	1521	1264.11	99	9.22489
HPOL_002874-RA	1338	1003.05	93	10.9213
HPOL_002875-RA	2100	1774.84	564	37.431
HPOL_005254-RA	198	39.1926	25	75.1358
HPOL_005925-RA	306	107.191	155	170.327
HPOL_002151-RA	669	370.554	47	14.9402
HPOL_002152-RA	1795	1509.95	138	10.7653
HPOL_005944-RA	678	449.332	944	247.466
HPOL_005945-RA	1623	1398.95	206	17.345
HPOL_002146-RA	465	227.356	50	25.9044
HPOL_002147-RA	1239	984.997	152	18.1769
HPOL_005921-RA	1074	821.521	172	24.6616
HPOL_005285-RA	1398	1197.99	530.52	52.1625
HPOL_005286-RA	930	700.826	580.071	97.4949
HPOL_005255-RA	1194	836.84	48	6.75631
HPOL_005287-RA	633	403.677	265	77.3255
HPOL_005924-RA	945	685.839	105	18.0334
HPOL_005940-RA	213	46.6028	29	73.2988
HPOL_005926-RA	876	561.202	39	8.18571
HPOL_002140-RA	726	560.071	695	146.168
HPOL_002141-RA	228	54.7518	370	796.002
HPOL_002142-RA	240	61.8886	131	249.328
HPOL_002143-RA	780	529.157	289	64.3315
HPOL_002888-RA	369	158.739	84	62.3315
HPOL_002889-RA	2187	1799.6	85	5.56358
HPOL_005256-RA	321	118.738	5	4.96012
HPOL_002890-RA	207	43.5257	134	362.635
HPOL_005927-RA	1623	1279.51	104	9.57417
HPOL_005928-RA	360	151.007	93	72.5433
HPOL_005929-RA	513	256.87	70	32.0993
HPOL_005930-RA	1626	1205.58	36.2415	3.54097
HPOL_005931-RA	2421	1982.72	15	0.891127
HPOL_005932-RA	1908	1552.52	131	9.93906
HPOL_005403-RA	1104	802.208	59	8.66315
HPOL_005404-RA	501	253.925	4	1.85552
HPOL_005933-RA	1023	695.301	420	71.1519
HPOL_005257-RA	1278	1042.04	216	24.4163
HPOL_000588-RA	2646	2113.26	35	1.95086
HPOL_000589-RA	2550	2420.86	2378	115.705
HPOL_000590-RA	939	636.365	110	20.3609
HPOL_000591-RA	1155	835.023	3	0.423188
HPOL_005934-RA	1971	1627.65	367	26.5593
HPOL_002891-RA	3336	2880.87	384	15.7006
HPOL_002892-RA	1779	1453.13	94	7.61964
HPOL_005936-RA	789	468.626	441	110.847
HPOL_005935-RA	1899	1594.18	691	51.0566
HPOL_001969-RA	1287	959.609	183	22.463
HPOL_005258-RA	432	215.375	63	34.4553
HPOL_001970-RA	933	663.093	257	45.653
HPOL_001971-RA	948	704.495	46	7.69114
HPOL_001972-RA	546	316.647	197	73.2827
HPOL_005937-RA	888	630.56	100	18.6803
HPOL_002200-RA	861	631.266	521	97.2156
HPOL_002201-RA	615	390.977	788	237.403
HPOL_002202-RA	1002	753.59	193	30.167
HPOL_005938-RA	1482	1136.62	135	13.9903
HPOL_005939-RA	1305	1103.55	379	40.4538
HPOL_005946-RA	1164	1059.78	5526	614.195
HPOL_005262-RA	1497	1224.6	720	69.2549
HPOL_005947-RA	369	158.739	613	454.871
HPOL_005943-RA	1401	1263.24	965.363	90.015
HPOL_005427-RA	648	371.54	124	39.3121
HPOL_005428-RA	558	289.357	101	41.1149
HPOL_005429-RA	1572	1238.7	151	14.3589
HPOL_002905-RA	1155	859.432	218	29.8783
HPOL_002906-RA	420	204.309	80	46.1224
HPOL_002907-RA	2337	1952.16	587	35.4188
HPOL_002964-RA	1854	1479.48	300	23.8849
HPOL_002965-RA	333	128.419	169	155.013
HPOL_005263-RA	780	549.984	282	60.3962
HPOL_002966-RA	1350	1028.08	271	31.0494
HPOL_002174-RA	219	49.7381	12	28.4186
HPOL_002175-RA	573	315.675	34	12.6867
HPOL_002176-RA	1068	769.735	92	14.0785
HPOL_005301-RA	1038	760.105	148	22.935
HPOL_005657-RA	852	548.681	180	38.6423
HPOL_005948-RA	2430	2163.6	1257.77	68.4753
HPOL_005978-RA	897	629.198	83	15.5382
HPOL_005949-RA	681	441.598	457	121.899
HPOL_005950-RA	921	643.041	94	17.2187
HPOL_005264-RA	606	381.143	53	16.3794
HPOL_005951-RA	1899	1604.98	361	26.494
HPOL_005952-RA	354	145.87	30	24.2251
HPOL_005953-RA	738	568.378	1858	385.052
HPOL_005954-RA	561	323.17	867.289	316.114
HPOL_002937-RA	1677	1350.65	1264	110.234
HPOL_002938-RA	2490	2149.69	261	14.3013
HPOL_002939-RA	771	526.032	204	45.6803
HPOL_005957-RA	468	246.019	142	67.9876
HPOL_005958-RA	330	125.997	70	65.4407
HPOL_005960-RA	441	227.926	254	131.266
HPOL_004409-RA	207	43.5257	22	59.5371
HPOL_005961-RA	1284	943.367	602	75.1669
HPOL_005959-RA	1164	835.185	433	61.0683
HPOL_005962-RA	1347	1127.84	151	15.7703
HPOL_005963-RA	414	246.806	179	85.4295
HPOL_005967-RA	2241	1918.71	880	54.0236
HPOL_005964-RA	2055	1709.69	404.078	27.8394
HPOL_005965-RA	1950	1694.63	319	22.1731
HPOL_005966-RA	315	114.054	38	39.2449
HPOL_005968-RA	1302	983.257	75	8.98473
HPOL_002954-RA	624	390.263	420	126.766
HPOL_004410-RA	2769	2648.75	3969	176.502
HPOL_002955-RA	492	261.701	1150	517.61
HPOL_005783-RA	639	373.758	24	7.56365
HPOL_005784-RA	546	302.643	52	20.2387
HPOL_002918-RA	2268	1922.28	312	19.1183
HPOL_002919-RA	2208	2089.33	922	51.9798
HPOL_002920-RA	852	614.585	56	10.7329
HPOL_002921-RA	408	193.435	36.6686	22.329
HPOL_005969-RA	714	437.937	136	36.5795
HPOL_005970-RA	903	604.233	93	18.1296
HPOL_005971-RA	1188	881.836	337	45.0145
HPOL_004411-RA	894	645.15	47	8.5812
HPOL_005972-RA	1335	1068.77	52	5.73099
HPOL_005973-RA	1044	789.055	15	2.23921
HPOL_005974-RA	1062	763.899	72	11.1022
HPOL_005975-RA	990	804.699	396	57.9659
HPOL_005976-RA	711	439.472	19	5.09253
HPOL_005993-RA	951	691.26	679	115.701
HPOL_005994-RA	219	49.7381	198	468.907
HPOL_005977-RA	2544	2428.99	102	4.94635
HPOL_001108-RA	1419	1102.2	99	10.58
HPOL_001109-RA	3744	3546.6	2581.4	85.7342
HPOL_002439-RA	882	633.21	58	10.7892
HPOL_001439-RA	234	58.2162	77	155.796
HPOL_001440-RA	846	549.928	58	12.4232
HPOL_001441-RA	465	253.482	164	76.209
HPOL_001442-RA	321	118.738	140	138.883
HPOL_001443-RA	336	130.938	65	58.4733
HPOL_001444-RA	996	704.385	196	32.7761
HPOL_001445-RA	1848	1562.85	205	15.4506
HPOL_001446-RA	372	161.351	199	145.275
HPOL_002922-RA	2799	2376.65	813	40.2936
HPOL_002923-RA	1011	770.609	108	16.5082
HPOL_002440-RA	1314	1027.31	87.9118	10.0799
HPOL_002924-RA	936	626.854	210	39.4606
HPOL_002925-RA	945	802.02	8529	1252.63
HPOL_005979-RA	504	276.144	127	54.1725
HPOL_005980-RA	210	44.9969	17	44.5017
HPOL_005981-RA	1836	1611.51	0	0
HPOL_005999-RA	942	741.852	316	50.1742
HPOL_005982-RA	336	130.938	68	61.1721
HPOL_005983-RA	252	69.3657	273	463.584
HPOL_005984-RA	1905	1626.27	39	2.82476
HPOL_005985-RA	2021	1669.62	326	22.9991
HPOL_004394-RA	249	67.4935	27	47.1208
HPOL_002191-RA	2325	1923.05	533	32.6472
HPOL_002192-RA	873	580.816	210	42.5884
HPOL_005986-RA	564	366.83	147	47.2023
HPOL_005987-RA	930	642.657	106	19.4284
HPOL_005988-RA	456	272.903	1183	510.607
HPOL_002908-RA	1224	864.057	308	41.9874
HPOL_002909-RA	519	277.359	25	10.6172
HPOL_002910-RA	402	187.948	38	23.8153
HPOL_002911-RA	891	654.394	319	57.4198
HPOL_005989-RA	1662	1283.67	222	20.3709
HPOL_004395-RA	927	787.437	784	117.276
HPOL_005990-RA	1212	934.794	112	14.1128
HPOL_005991-RA	1014	892.534	9523	1256.78
HPOL_006009-RA	912	699.909	669	112.589
HPOL_005992-RA	1599	1306.99	1149	103.552
HPOL_006019-RA	705	447.514	43	11.3181
HPOL_001807-RA	831	600.527	335	65.7087
HPOL_001808-RA	198	39.1926	32	96.1738
HPOL_001809-RA	720	479.768	39	9.57511
HPOL_001810-RA	264	77.0317	35	53.5192
HPOL_001811-RA	507	272.21	88	38.0793
HPOL_004396-RA	783	513.077	336	77.1378
HPOL_005941-RA	237	60.0354	62	121.645
HPOL_005942-RA	1047	759.823	42	6.511
HPOL_006004-RA	777	516.773	274	62.4542
HPOL_005995-RA	1209	914.471	783	100.856
HPOL_002912-RA	321	118.738	7	6.94416
HPOL_002913-RA	1641	1189.52	103	10.1995
HPOL_002914-RA	2916	2257.83	136	7.09509
HPOL_002245-RA	561	353.254	253	84.3615
HPOL_002246-RA	630	365.629	14	4.51022
HPOL_005996-RA	270	81.105	66	95.8532
HPOL_004397-RA	1095	821.536	309	44.3039
HPOL_005997-RA	678	452.509	101	26.2909
HPOL_005998-RA	699	269.922	7	3.05471
HPOL_005465-RA	1650	1454.95	298	24.1256
HPOL_005466-RA	1209	1187.86	4734	469.433
HPOL_006014-RA	714	504.831	856	199.728
HPOL_006015-RA	987	666.107	415	73.3863
HPOL_006000-RA	753	484.031	145	35.2862
HPOL_006001-RA	1389	1106.57	782	83.2413
HPOL_002944-RA	1137	868.625	379	51.3946
HPOL_002945-RA	2133	1917.48	1303	80.0431
HPOL_005276-RA	2877	2517.93	337	15.7651
HPOL_006002-RA	720	460.014	1216	311.368
HPOL_002915-RA	1272	981.151	313	37.5767
HPOL_002916-RA	1788	1731.67	2859	194.473
HPOL_002917-RA	702	475.759	3571	884.125
HPOL_006003-RA	1011	770.56	24	3.66873
HPOL_001522-RA	291	95.9352	346	424.824
HPOL_001523-RA	1359	1124.47	474	49.6526
HPOL_001524-RA	594	351.709	99	33.156
HPOL_001525-RA	513	274.961	130	55.6908
HPOL_001526-RA	219	49.7381	156	369.442
HPOL_005277-RA	1248	940.429	1239	155.187
HPOL_005579-RA	312	111.758	126.416	133.24
HPOL_005580-RA	1641	1346.22	199.849	17.4862
HPOL_005575-RA	948	731.482	2282.79	367.598
HPOL_005576-RA	660	448.936	83	21.7773
HPOL_005577-RA	399	185.222	15	9.53914
HPOL_006035-RA	363	153.56	82	62.8995
HPOL_006026-RA	1350	1103.69	88	9.39177
HPOL_006027-RA	393	179.892	523	342.452
HPOL_006005-RA	729	475.503	171	42.3597
HPOL_006006-RA	510	265.483	109	48.3616
HPOL_001508-RA	684	447.518	168	44.2191
HPOL_006007-RA	684	445.437	310	81.9759
HPOL_006008-RA	1920	1590.81	78	5.77546
HPOL_000082-RA	3321	3043.34	665	25.7384
HPOL_000083-RA	309	109.531	41	44.0918
HPOL_000084-RA	717	477.678	129	31.8101
HPOL_000085-RA	915	720.294	1267	207.194
HPOL_000086-RA	624	408.732	2531	729.398
HPOL_000087-RA	354	145.87	67	54.1028
HPOL_000088-RA	1635	1329.08	1507	133.559
HPOL_000089-RA	282	89.4777	94	123.744
HPOL_001509-RA	2055	1602.68	347	25.5031
HPOL_000090-RA	348	140.844	50	41.8161
HPOL_000091-RA	495	268.856	41	17.9628
HPOL_000092-RA	1394	1088.14	64	6.92798
HPOL_000093-RA	735	487.321	106	25.6213
HPOL_000094-RA	351	143.319	48	39.45
HPOL_000095-RA	2985	2710.28	1171	50.8924
HPOL_000096-RA	360	151.007	665	518.724
HPOL_000097-RA	429	224.418	932	489.181
HPOL_000098-RA	1065	706.128	128	21.3519
HPOL_006010-RA	1017	793.396	318	47.2115
HPOL_001510-RA	1188	897.43	222	29.1382
HPOL_006011-RA	1023	743.127	126	19.9718
HPOL_006012-RA	1599	1348.73	892	77.9021
HPOL_000772-RA	1899	1623.05	478	34.6901
HPOL_000773-RA	1122	861.008	293.686	40.1779
HPOL_006043-RA	891	691.019	573	97.6732
HPOL_006044-RA	525	287.964	99	40.4956
HPOL_006013-RA	1856	1568.75	53	3.97953
HPOL_006025-RA	669	422.35	107	29.8416
HPOL_006017-RA	213	46.6028	82	207.259
HPOL_006016-RA	1491	1148.97	365	37.4192
HPOL_001511-RA	1557	1312.49	338	30.3342
HPOL_002926-RA	651	443.856	1382	366.755
HPOL_002927-RA	264	77.0317	29	44.3445
HPOL_002928-RA	615	373.721	52	16.3895
HPOL_002929-RA	489	231.53	103	52.4012
HPOL_002930-RA	1548	1239.78	848	80.5676
HPOL_006018-RA	1731	1440.31	3777	308.889
HPOL_005618-RA	1938	1542.54	861	65.747
HPOL_006021-RA	318	116.377	257	260.122
HPOL_006022-RA	951	783.434	900	135.316
HPOL_006020-RA	1599	1243	380	36.01
HPOL_001512-RA	1188	862.819	213	29.0784
HPOL_006023-RA	366	156.133	20.2929	15.3094
HPOL_006024-RA	1125	817.616	207	29.8216
HPOL_006028-RA	1332	1060.75	20	2.2209
HPOL_006029-RA	429	212.597	133	73.6893
HPOL_006030-RA	918	589.765	125	24.9656
HPOL_006031-RA	93	17.7709	0	0
HPOL_000062-RA	1335	971.215	67	8.12587
HPOL_000063-RA	876	584.905	13	2.61799
HPOL_000064-RA	930	699.221	628	105.793
HPOL_000065-RA	393	179.892	589	385.667
HPOL_001513-RA	201	40.6514	38	110.108
HPOL_000066-RA	1608	1271.31	223	20.6617
HPOL_000067-RA	1224	959.049	95	11.6679
HPOL_000068-RA	1020	706.421	369	61.5281
HPOL_000069-RA	309	109.531	551	592.551
HPOL_000070-RA	900	621.297	425	80.575
HPOL_000071-RA	342	135.814	60	52.0375
HPOL_000072-RA	4623	3979.89	517	15.3014
HPOL_000073-RA	318	116.377	42	42.5103
HPOL_000074-RA	1566	1304.47	110	9.93272
HPOL_000075-RA	1026	770.825	79	12.0721
HPOL_002457-RA	129	18.6877	616.62	3886.63
HPOL_000076-RA	462	220.004	27	14.4559
HPOL_000077-RA	822	615.941	804	153.755
HPOL_000078-RA	1080	812.704	1250	181.171
HPOL_000079-RA	1674	1491.58	2823	222.933
HPOL_000080-RA	942	642.533	170	31.1648
HPOL_000081-RA	420	204.309	370	213.316
HPOL_006032-RA	795	583.117	492	99.3849
HPOL_006033-RA	798	526.028	396	88.6742
HPOL_006034-RA	2511	2078.84	369	20.9082
HPOL_006036-RA	297	100.343	129	151.431
HPOL_002458-RA	1686	1404.84	147	12.3254
HPOL_006037-RA	1446	1271.9	300	27.7831
HPOL_006041-RA	1548	1304.56	496	44.7846
HPOL_006038-RA	1629	1267.03	189	17.5705
HPOL_006039-RA	228	54.7518	345	742.218
HPOL_006040-RA	1194	952.817	242	29.9169
HPOL_002946-RA	2967	2495.86	476	22.4645
HPOL_002947-RA	1056	746.366	250	39.4547
HPOL_002948-RA	702	453.338	89	23.1248
HPOL_002949-RA	1326	1028.98	276	31.5947
HPOL_002950-RA	1566	1257.08	561	52.5666
HPOL_002459-RA	1548	1221.23	71	6.84814
HPOL_006042-RA	435	233.509	172	86.7631
HPOL_006045-RA	1407	1055.05	399	44.5461
HPOL_001774-RA	276	85.2203	20	27.6438
HPOL_001775-RA	1041	834.064	224	31.6344
HPOL_001776-RA	210	44.9969	20	52.3549
HPOL_006046-RA	1734	1433.78	53	4.35415
HPOL_006060-RA	966	669.545	132	23.2223
HPOL_004916-RA	3186	2839.26	2111	87.5776
HPOL_004917-RA	567	329.866	75	26.7815
HPOL_006053-RA	1632	1396.8	859	72.4388
HPOL_002460-RA	1230	971.708	16	1.93952
HPOL_006073-RA	837	603.457	42	8.19811
HPOL_002951-RA	300	102.658	133	152.605
HPOL_002952-RA	591	361.631	431	140.385
HPOL_002953-RA	1137	869.392	388	52.5686
HPOL_006047-RA	279	87.3506	21	28.3181
HPOL_006048-RA	474	242.784	44	21.3473
HPOL_005722-RA	1275	993.739	378	44.8054
HPOL_005723-RA	447	229.339	18	9.24498
HPOL_005654-RA	2532	2410.33	2368	115.722
HPOL_006069-RA	834	589.688	55	10.9863
HPOL_002461-RA	504	245.404	53	25.4392
HPOL_006049-RA	1380	1042.22	230	25.9942
HPOL_006050-RA	1131	829.438	2713	385.28
HPOL_005505-RA	510	251.838	175	81.8515
HPOL_005506-RA	798	533.392	46.8995	10.357
HPOL_006051-RA	1701	1371.91	99	8.50005
HPOL_006071-RA	765	494.017	1521	362.659
HPOL_002956-RA	309	109.531	56	60.223
HPOL_002957-RA	693	443.7	123	32.6533
HPOL_002958-RA	3354	3045.12	1333	51.5628
HPOL_002959-RA	849	636.138	86	15.9242
HPOL_000676-RA	207	43.5257	7922	21438.8
HPOL_006063-RA	774	501.474	35.8745	8.42652
HPOL_006064-RA	390	177.23	2557	1699.43
HPOL_006052-RA	936	694.183	185.374	31.4546
HPOL_006055-RA	699	416.334	392	110.906
HPOL_006056-RA	261	75.0686	21	32.9512
HPOL_006054-RA	1242	1004.12	151	17.7135
HPOL_006057-RA	984	689.287	145	24.7787
HPOL_006083-RA	546	290.033	103	41.8311
HPOL_006058-RA	855	599.123	62	12.1895
HPOL_001424-RA	111	17.0482	528	3648.1
HPOL_000677-RA	198	39.1926	2	6.01087
HPOL_001425-RA	282	89.4777	61	80.3019
HPOL_001426-RA	3210	2684.93	2166	95.0245
HPOL_001427-RA	666	452.87	250	65.0246
HPOL_001428-RA	1995	1595.96	433	31.9578
HPOL_001429-RA	1725	1348.24	214	18.6963
HPOL_001430-RA	3468	2954.19	364.353	14.5276
HPOL_002960-RA	786	501.988	14	3.28507
HPOL_002961-RA	1140	859.362	61	8.36111
HPOL_002962-RA	420	204.309	11	6.34183
HPOL_002963-RA	771	496.105	18	4.27376
HPOL_000678-RA	318	116.377	429	434.212
HPOL_006059-RA	1266	1032.8	259	29.539
HPOL_006067-RA	831	586.18	7	1.40662
HPOL_006091-RA	201	40.6514	80	231.806
HPOL_006061-RA	2175	1868.49	2846	179.413
HPOL_006062-RA	1284	1011.55	22	2.56181
HPOL_006065-RA	1572	1263.57	146	13.6102
HPOL_006066-RA	1785	1517.46	232	18.0087
HPOL_005567-RA	420	204.309	81	46.699
HPOL_005568-RA	1317	972.306	369	44.7027
HPOL_006068-RA	1527	1159.09	373	37.9055
HPOL_000679-RA	966	712.409	1715	283.56
HPOL_006070-RA	993	772.126	797	121.585
HPOL_002975-RA	330	125.997	44	41.1342
HPOL_002976-RA	507	255.072	17	7.85049
HPOL_002977-RA	2232	1858.82	214	13.5609
HPOL_002978-RA	1491	1271.43	406	37.6136
HPOL_006072-RA	828	511.11	55	12.6753
HPOL_006078-RA	511	245.391	26	12.4803
HPOL_006074-RA	366	156.133	78	58.845
HPOL_006075-RA	756	512.101	937	215.524
HPOL_006121-RA	1332	1092.64	567	61.1245
HPOL_000680-RA	459	239.6	37	18.1897
HPOL_006076-RA	1953	1542.33	74	5.65153
HPOL_006100-RA	1269	964.858	423	51.6402
HPOL_006077-RA	834	567.513	448	92.985
HPOL_006079-RA	954	729.358	744	120.155
HPOL_006080-RA	642	395.52	1356	403.833
HPOL_006094-RA	1167	887.975	45	5.96929
HPOL_002979-RA	321	118.738	27	26.7846
HPOL_002980-RA	723	525.675	237.758	53.2756
HPOL_002981-RA	2286	2062.16	785	44.8393
HPOL_002982-RA	2931	2511	691	32.4147
HPOL_000681-RA	912	635.793	148	27.4193
HPOL_006081-RA	468	264.151	77	34.3359
HPOL_006082-RA	267	79.0657	50	74.4891
HPOL_006104-RA	1374	1044.04	227	25.6106
HPOL_006084-RA	228	54.7518	0	0
HPOL_006085-RA	522	282.037	159.735	66.7122
HPOL_006087-RA	639	426.668	746	205.949
HPOL_006086-RA	939	729.047	525	84.8231
HPOL_006099-RA	840	615.618	0	0
HPOL_006089-RA	1734	1322.52	162	14.4286
HPOL_006088-RA	780	492.561	163	38.9797
HPOL_000682-RA	2622	2137.92	336	18.5122
HPOL_006090-RA	1281	1061.95	342	37.9342
HPOL_001040-RA	1152	869.133	119	16.1277
HPOL_001041-RA	336	130.938	13	11.6947
HPOL_001042-RA	1089	774.51	262	39.846
HPOL_001043-RA	2271	1941.58	306	18.5643
HPOL_006092-RA	1893	1554.76	194	14.6977
HPOL_006093-RA	630	358.021	38	12.5022
HPOL_006106-RA	423	224.998	1374	719.316
HPOL_000478-RA	666	461.489	998	254.73
HPOL_000479-RA	534	324.851	1566	567.83
HPOL_000683-RA	372	161.351	68	49.6419
HPOL_000480-RA	702	469.783	132	33.0969
HPOL_000481-RA	1320	1089.6	200.943	21.7228
HPOL_000482-RA	513	313.62	1042	391.358
HPOL_000483-RA	303	104.896	56	62.8838
HPOL_006095-RA	918	673.971	120	20.9725
HPOL_006096-RA	615	351.477	130	43.567
HPOL_006114-RA	930	638.505	529	97.5892
HPOL_006097-RA	903	610.857	59	11.3769
HPOL_006098-RA	1689	1435.73	502.353	41.2142
HPOL_006116-RA	156	23.3463	107	539.854
HPOL_000684-RA	2343	1934.96	379	23.0716
HPOL_006117-RA	786	541.388	291	63.3133
HPOL_002996-RA	792	566.648	101	20.9951
HPOL_002997-RA	1617	1319.91	2264	202.042
HPOL_002998-RA	768	487.913	1554	375.162
HPOL_002999-RA	1815	1496.58	421	33.1354
HPOL_005481-RA	393	179.892	5731	3752.56
HPOL_005482-RA	261	75.0686	86	134.943
HPOL_005483-RA	1692	1275.32	218	20.1349
HPOL_006101-RA	951	716.638	1751	287.804
HPOL_006102-RA	705	259.246	1	0.454358
HPOL_004136-RA	3165	2636.46	623	27.8341
HPOL_006103-RA	1806	1419.93	450	37.3299
HPOL_006126-RA	1188	871.284	41	5.54287
HPOL_006105-RA	1158	945.409	669.831	83.4557
HPOL_006107-RA	1353	1061.36	1506	167.137
HPOL_006108-RA	531	312.952	531.889	200.195
HPOL_005955-RA	426	209.836	82	46.0304
HPOL_005956-RA	621	377.05	290	90.5962
HPOL_003011-RA	975	754.402	353	55.1166
HPOL_003012-RA	381	169.267	0	0
HPOL_003013-RA	1278	1045.06	287	32.3483
HPOL_004137-RA	990	781.085	3140	473.524
HPOL_006134-RA	1293	979.595	41	4.93001
HPOL_006109-RA	900	614.636	268.599	51.475
HPOL_005751-RA	831	610.517	434	83.7341
HPOL_006110-RA	558	307.633	230	88.0653
HPOL_006111-RA	786	587.082	912	182.981
HPOL_006112-RA	180	31.4424	368	1378.61
HPOL_006113-RA	831	549.749	128	27.4256
HPOL_006115-RA	708	460.707	1074	274.593
HPOL_006118-RA	831	580.052	3	0.609208
HPOL_006119-RA	636	364.16	56	18.1136
HPOL_001866-RA	1323	1012.6	341	39.6668
HPOL_006128-RA	567	287.242	22	9.02163
HPOL_006120-RA	1764	1455.89	481	38.9158
HPOL_003000-RA	4248	3408.86	181	6.25431
HPOL_003001-RA	1632	1300.84	2521	228.276
HPOL_006140-RA	1275	1016.73	163	18.8839
HPOL_006122-RA	936	702.106	62	10.4016
HPOL_006123-RA	561	378.872	114	35.4424
HPOL_006124-RA	438	264.993	142	63.1196
HPOL_006144-RA	777	498.53	108	25.5178
HPOL_006145-RA	630	380.561	64	19.8092
HPOL_001867-RA	1863	1594.47	887	65.5265
HPOL_006125-RA	597	380.767	26	8.04312
HPOL_006127-RA	897	594.572	78	15.4526
