target_id	length	eff_length	est_counts	tpm
Batde5_35147	612	336.958	11	2.16187
Batde5_36989	1052	765.453	34	2.94153
Batde5_36990	994	684.379	195	18.8691
Batde5_88732	1212	1008.46	12	0.788016
Batde5_88669	2895	2248.78	383	11.2789
Batde5_88731	234	57.4681	66	76.0554
Batde5_11439	1164	841.527	117	9.20727
Batde5_11637	1827	1472.58	17	0.76451
Batde5_16722	1066	806.851	120	9.84921
Batde5_88981	2124	1731.83	87	3.3268
Batde5_88729	993	697.664	238	22.5914
Batde5_88982	474	233.163	168	47.7159
Batde5_3117	975	643.266	26	2.67668
Batde5_88983	6618	5890.02	293	3.2943
Batde5_35154	1077	764.759	9	0.779347
Batde5_25177	1419	1164.75	0	0
Batde5_88728	870	585.246	37	4.18674
Batde5_25179	2118	1669.92	28	1.11039
Batde5_11562	924	669.872	0	0
Batde5_25181	9795	7954.65	7.97736	0.0664127
Batde5_88725	1446	1160.14	51	2.91121
Batde5_35155	2280	1782.07	41	1.52361
Batde5_19685	1290	956.635	100	6.92256
Batde5_25187	1896	1481.97	14	0.625606
Batde5_6474	465	225.167	21	6.17629
Batde5_3657	921	615.112	22	2.36855
Batde5_25189	657	394.874	15	2.51562
Batde5_25190	2580	2113.1	24	0.75215
Batde5_25191	14154	12763.2	93	0.482543
Batde5_88679	696	449.976	544	80.0613
Batde5_4893	810	554.429	47	5.6139
Batde5_11429	1230	1005.65	738	48.5985
Batde5_25195	456	217.117	31	9.45541
Batde5_35159	1338	961.389	243	16.7387
Batde5_88683	2207	2072.61	377	12.0459
Batde5_88989	975	720.778	0	0
Batde5_88990	591	341.696	0	0
Batde5_25199	894	748.867	8	0.707455
Batde5_25200	411	178.839	54.1235	20.0418
Batde5_25201	567	341.865	188.877	36.5879
Batde5_11697	741	432.833	24	3.67201
Batde5_30088	1590	1206.1	156	8.56555
Batde5_88718	987	690.174	32	3.07047
Batde5_35161	2795	2233.49	103	3.05398
Batde5_35162	3367	2780.76	86	2.04808
Batde5_25207	810	465.634	89	12.6578
Batde5_7246	231	56.0679	15	17.717
Batde5_88716	1194	904.273	128	9.37397
Batde5_25210	1833	1685.91	1.77635	0.0697763
Batde5_35163	2027	1598.24	5733.6	237.574
Batde5_88714	462	222.495	4	1.19057
Batde5_88713	531	279.827	1.70516	0.403543
Batde5_88993	1425	1071.7	224	13.8416
Batde5_88994	1335	1061.06	61	3.80718
Batde5_88995	4269	3613.49	58	1.06295
Batde5_25215	1365	1031.1	198	12.7168
Batde5_1279	1392	1146.57	79	4.56287
Batde5_88691	3199	2730.2	11	0.266815
Batde5_35164	2922	2791.69	471	11.1729
Batde5_25219	894	624.41	142	15.0602
Batde5_30090	840	496.815	1056	140.761
Batde5_11378	1575	1339.27	72	3.56023
Batde5_25222	3249	2961.09	7	0.156553
Batde5_25223	1260	1041.59	12	0.762954
Batde5_88712	1071	789.157	11	0.923087
Batde5_88711	897	604.17	27	2.9595
Batde5_6388	354	133.391	111	55.1075
Batde5_88695	3705	3193.34	9	0.186643
Batde5_89002	2679	2027.36	7	0.228655
Batde5_33264	1719	1429.54	13990	648.09
Batde5_11481	1128	821.292	17	1.37077
Batde5_88698	922	602.244	48	5.27815
Batde5_11509	1167	936.373	2558	180.911
Batde5_25231	2655	2373.09	2326	64.9094
Batde5_89003	1212	903.053	53	3.88665
Batde5_36995	770	502.345	25	3.29573
Batde5_11544	906	592.823	302	33.7361
Batde5_11331	747	442.428	88	13.172
Batde5_89006	1530	1192.74	6	0.333133
Batde5_88709	600	342.556	59	11.406
Batde5_25238	1035	695.543	17	1.61859
Batde5_88703	905	709.171	1085	101.319
Batde5_35169	2628	2492.53	7522	199.851
Batde5_25241	927	626.888	5	0.528194
Batde5_25242	1071	816.754	0	0
Batde5_88707	816	500.749	1	0.132249
Batde5_25244	729	476.286	0	0
Batde5_89009	774	520.675	0	0
Batde5_89010	1419	1003.01	11.5808	0.764618
Batde5_88705	1317	990.917	188.356	12.588
Batde5_35170	1535	1132.02	8.07336	0.472295
Batde5_25248	474	233.163	0	0
Batde5_88706	1428	1173.75	0	0
Batde5_85647	1329	1074.75	0	0
Batde5_85648	633	382.132	0	0
Batde5_85649	2652	2397.75	0	0
Batde5_85650	897	589.498	0.000870505	9.77918e-05
Batde5_21130	930	581.652	1	0.113854
Batde5_31002	530	284.122	0	0
Batde5_21132	1368	959.589	6.7805	0.467939
Batde5_85643	897	579.705	1.99913	0.228374
Batde5_21133	1437	1035.02	13	0.831782
Batde5_21134	879	625	0	0
Batde5_3104	1086	741.858	36	3.21362
Batde5_33864	1118	810.002	129	10.5467
Batde5_85653	1605	1218.71	69	3.74939
Batde5_21138	2619	2382.19	77	2.14056
Batde5_21139	1104	853.25	21	1.62988
Batde5_85640	420	186.469	72	25.5705
Batde5_21141	1359	1202.38	170	9.36314
Batde5_9205	1302	976.169	3594	243.818
Batde5_84444	1552	1232.81	58	3.11561
Batde5_3639	1104	817.845	472	38.2194
Batde5_21145	1203	858.302	2	0.154313
Batde5_33865	5249	4563.72	39	0.565925
Batde5_3185	1161	805.48	2012	165.419
Batde5_84447	465	225.167	104	30.5873
Batde5_85657	1539	1223.29	100	5.41357
Batde5_9141	1845	1678.65	9596	378.566
Batde5_21150	1233	1040.6	33	2.10011
Batde5_33866	2137	1957.46	23719	802.449
Batde5_33867	2310	1929.9	31	1.06375
Batde5_18153	925	637.272	19	1.97443
Batde5_21153	1830	1409.28	12	0.563892
Batde5_33868	2530	2194.32	5456	164.659
Batde5_84452	1663	1361.47	16833	818.779
Batde5_36325	816	581.213	3856	439.354
Batde5_84454	1666	1424.6	346	16.0841
Batde5_85659	852	595.499	114	12.6776
Batde5_33870	2973	2616.24	24014	607.856
Batde5_36327	969	710.519	37	3.44857
Batde5_85636	1413	1034.05	26	1.66512
Batde5_8403	273	78.5275	352	296.848
Batde5_84458	1443	1211.54	69	3.77158
Batde5_33873	1002	785.952	518	43.6462
Batde5_85660	531	284.156	95	22.1401
Batde5_18160	742	474.736	17	2.37143
Batde5_9248	426	191.378	7	2.42225
Batde5_85632	2010	1579.72	12	0.503055
Batde5_85661	996	766.943	17	1.46791
Batde5_21169	474	233.163	6	1.70414
Batde5_831	2502	2116.96	190	5.94366
Batde5_18163	777	493.926	22	2.94967
Batde5_21172	1080	783.23	13	1.09918
Batde5_84462	3570	3057.9	318	6.8868
Batde5_21174	474	233.163	296	84.0709
Batde5_36328	647	441.495	460	68.9993
Batde5_18168	1687	1335.49	2167	107.456
Batde5_85662	1929	1645.77	82	3.29957
Batde5_33878	3826	3454.9	165	3.16273
Batde5_84466	804	498.68	302	40.105
Batde5_18172	4048	3549.25	1205	22.4835
Batde5_21180	798	521.012	3181	404.323
Batde5_18173	1217	836.873	722	57.1335
Batde5_33882	2534	2207.14	157	4.71068
Batde5_85663	708	731.456	261	23.6301
Batde5_21183	813	495.652	335.355	44.8065
Batde5_21184	597	344.623	6.77701	1.30229
Batde5_21185	663	455.938	3785	549.76
Batde5_85667	1377	1164.14	52	2.95808
Batde5_15229	1135	838.314	2059	162.653
Batde5_21188	984	714.092	24	2.22572
Batde5_21189	2247	1993.57	137	4.55095
Batde5_21190	2376	2237.34	630	18.6476
Batde5_29076	1467	1119.82	1501	88.7657
Batde5_85625	288	87.7134	20	15.1
Batde5_84472	1028	747.447	23	2.0378
Batde5_36333	631	376.539	218	38.3406
Batde5_85669	1377	989.204	11	0.73641
Batde5_21194	1587	1237.93	6	0.320973
Batde5_85624	2658	2570.23	20	0.515313
Batde5_21196	648	430.904	179	27.5097
Batde5_36334	1483	1344.41	3933	193.734
Batde5_8659	996	763.349	8	0.694033
Batde5_21198	1239	959.435	13	0.897307
Batde5_1833	1491	1229.38	38	2.04696
Batde5_85673	1215	947.724	39	2.72519
Batde5_32596	1252	1010.76	560	36.6904
Batde5_85674	2193	1828.49	12	0.434612
Batde5_21202	1182	874.541	6	0.454343
Batde5_84476	1096	832.136	98	7.79911
Batde5_33887	1113	728.753	197	17.9019
Batde5_84478	1437	1107.7	59	3.5273
Batde5_85621	249	64.9191	13	13.2612
Batde5_21206	996	625.785	42	4.44465
Batde5_85677	465	225.167	21	6.17629
Batde5_8958	642	447.636	1059	156.669
Batde5_18190	3237	2947.3	117.793	2.64671
Batde5_21210	1356	1046.81	268	16.9543
Batde5_21211	1524	1171.07	16	0.904797
Batde5_8263	321	109.657	10	6.03916
Batde5_84483	692	415.183	53	8.45375
Batde5_33890	775	513.704	113	14.5673
Batde5_8849	2157	1877.51	14485	510.915
Batde5_33892	1239	947.854	15	1.048
Batde5_85680	1317	1103.71	66	3.96005
Batde5_85681	1080	761.191	45	3.915
Batde5_84487	792	499.532	3629	481.102
Batde5_84488	942	657.057	191	19.2506
Batde5_8770	978	692.876	145	13.8588
Batde5_8201	453	214.525	28	8.64356
Batde5_85620	3198	2636.54	25	0.627942
Batde5_21224	426	191.378	381	131.839
Batde5_84491	2212	1749.74	1671	63.2436
Batde5_32601	1258	1000	89.9717	5.95823
Batde5_84493	1335	977.622	71	4.80951
Batde5_33895	3052	2659.59	206	5.12939
Batde5_84495	2640	2158.86	483.812	14.8411
Batde5_84496	1824	1469.06	24.3476	1.09756
Batde5_21232	579	304.852	14	3.04124
Batde5_84497	1304	961.758	935	64.3812
Batde5_3368	879	611.381	1168	126.516
Batde5_8508	1278	1032.62	45	2.88594
Batde5_85683	792	565.35	20	2.34275
Batde5_8712	447	209.32	10	3.16375
Batde5_21237	975	711.856	13	1.20938
Batde5_36343	1211	898.577	224	16.5084
Batde5_29094	543	278.157	32	7.61857
Batde5_32604	1297	1034.73	38	2.43204
Batde5_36345	1908	1550.7	27023	1154.04
Batde5_84503	2463	1885.42	60	2.10745
Batde5_85615	5241	4384.28	201	3.03606
Batde5_84504	1376	1084.7	3800	231.999
Batde5_29097	705	458.591	26	3.75458
Batde5_33902	3106	2865.44	1053	24.3361
Batde5_84506	623	403.156	52	8.54168
Batde5_8747	1365	1186.27	29	1.61893
Batde5_21249	618	348.373	28	5.32263
Batde5_84508	1149	857.863	1740	134.321
Batde5_21251	492	249.677	458	121.479
Batde5_21252	321	109.657	25	15.0979
Batde5_21253	2484	2057.39	6007	193.354
Batde5_2784	1191	807.893	24	1.9673
Batde5_85688	1323	1198.94	40	2.20941
Batde5_85689	243	61.9376	1	1.0692
Batde5_15251	4086	3596.34	546	10.0541
Batde5_84510	2377	2070.07	140	4.47874
Batde5_21258	1317	948.513	111	7.74984
Batde5_84512	2847	2559.69	6271	162.242
Batde5_85611	933	737.426	56	5.02902
Batde5_21261	1251	880.344	50	3.76124
Batde5_33907	975	693.363	3509	335.148
Batde5_7947	1068	783.715	136.074	11.4982
Batde5_33909	1231	948.353	194.926	13.6117
Batde5_15261	1439	1255.87	18733	987.812
Batde5_21266	1629	1244.29	59	3.1401
Batde5_15264	739	453.728	287	41.889
Batde5_21268	906	568.5	1613	187.896
Batde5_85692	981	636.087	34	3.53978
Batde5_5193	726	430.23	3	0.461778
Batde5_8491	711	422.06	4	0.627624
Batde5_85607	2070	1680.85	224	8.82537
Batde5_5033	882	609.485	9	0.977896
Batde5_18214	1367	1082.83	71	4.34222
Batde5_21274	1218	886.617	121	9.03779
Batde5_85606	1059	666.568	17	1.68895
Batde5_85693	690	356.304	10	1.85863
Batde5_85605	3621	2955.99	27	0.604887
Batde5_84522	995	811.087	46	3.75581
Batde5_33913	1604	1314.31	61	3.07358
Batde5_84525	867	577.928	23	2.63552
Batde5_33915	2155	1779.39	171	6.36411
Batde5_18216	3272	2765.04	107	2.56269
Batde5_84528	1069	925.689	673	48.1463
Batde5_21285	1797	1481.06	5372	240.202
Batde5_21286	1038	742.262	24	2.14125
Batde5_36350	1383	1129.23	293	17.183
Batde5_85603	201	43.4626	0	0
Batde5_21288	2295	1869.66	249	8.81961
Batde5_8258	1014	732.553	2231	201.685
Batde5_85602	219	50.6847	8	10.4526
Batde5_21290	6837	6246.48	189	2.00373
Batde5_32609	1045	777.206	21	1.78935
Batde5_21292	1308	1030.38	26	1.67105
Batde5_15270	995	738.332	33	2.95989
Batde5_18221	1796	1465.43	19522	882.209
Batde5_85697	4254	3500.64	334	6.31847
Batde5_21296	1671	1356.86	1653	80.6771
Batde5_21297	1188	752.973	19	1.67104
Batde5_21298	1779	1321.27	4	0.200484
Batde5_85698	405	173.914	0	0
Batde5_21300	1473	1336.16	52	2.57726
Batde5_8378	1272	980.032	101	6.82487
Batde5_84536	664	404.82	25	4.0897
Batde5_8037	546	262.758	22	5.54473
Batde5_84537	1167	901.236	2745	201.705
Batde5_85700	1959	1621.21	457	18.6677
Batde5_85701	3504	2972.75	44	0.980183
Batde5_85702	4845	4243.35	717	11.1898
Batde5_21307	555	297.519	42	9.34863
Batde5_84538	880	601.758	43	4.73216
Batde5_8530	546	275.162	182	43.8021
Batde5_18227	2040	1950.56	997	33.8493
Batde5_85704	252	66.4906	6	5.97591
Batde5_85705	390	161.683	5	2.04795
Batde5_9269	1293	1067.96	44	2.72842
Batde5_21312	2664	2124.56	42	1.30916
Batde5_8226	579	345.475	79	15.1434
Batde5_85708	390	161.683	130	53.2468
Batde5_21315	3174	2697.24	54	1.32583
Batde5_36355	1187	880.748	109	8.19573
Batde5_85709	4173	3299.57	64	1.28451
Batde5_85710	4659	3812.97	125	2.171
Batde5_85711	2058	1645.94	2248	90.447
Batde5_36356	795	529.681	46	5.75118
Batde5_21320	3594	2888.21	4	0.0917159
Batde5_84544	855	545.402	13	1.57848
Batde5_21322	723	421.66	149	23.4011
Batde5_84545	865	602.039	769	84.5893
Batde5_21324	2562	2189.88	67	2.02613
Batde5_85592	837	539.853	11	1.34937
Batde5_15282	2626	2532.97	1606	41.9884
Batde5_85591	1116	750.991	15	1.32273
Batde5_84548	628	375.854	35	6.16683
Batde5_84549	869	599.512	112	12.3718
Batde5_21330	1107	832.864	13	1.03367
Batde5_84552	3370	3097.48	2749	58.7732
Batde5_21334	864	588.227	21	2.36422
Batde5_29115	1452	1301.58	10953	557.281
Batde5_8861	1455	1217.04	412	22.4184
Batde5_21337	387	159.242	15	6.23803
Batde5_21338	405	173.914	16	6.09254
Batde5_8275	555	282.022	41	9.62752
Batde5_8631	1116	876.562	437	33.015
Batde5_33931	2982	2415.94	27	0.7401
Batde5_33932	1930	1554.5	218	9.28706
Batde5_84559	2049	1814.6	16	0.583919
Batde5_21344	1908	1581.73	30	1.25603
Batde5_85715	2082	1713.5	15.3876	0.594702
Batde5_15293	1468	1265.57	991	51.8561
Batde5_33934	1364	1097.59	5270	317.968
Batde5_33935	5171	4898.92	2119	28.6447
Batde5_85585	1938	1714.51	91	3.51491
Batde5_8409	933	639.208	26	2.69367
Batde5_33936	1732	1493.74	62	2.74872
Batde5_84563	802	505.046	40	5.24496
Batde5_33937	1491	1155.91	8075	462.627
Batde5_33938	1758	1437.91	1811	83.4066
Batde5_21354	1863	1502.84	17	0.749115
Batde5_84565	1081	734.697	38	3.42522
Batde5_33939	700	428.065	136.84	21.1698
Batde5_85720	1251	979.953	0	0
Batde5_599	1905	1568.46	537	22.6733
Batde5_2631	831	569.217	911	105.987
Batde5_33940	1381	1139.85	481	27.9455
Batde5_21360	804	496.101	12.3197	1.64454
Batde5_21361	1878	1739.17	78.9242	3.00526
Batde5_33941	492	249.326	30	7.96831
Batde5_33942	1371	974.066	92	6.25479
Batde5_85723	2127	1712.22	3950	152.774
Batde5_85581	258	69.9995	7	6.62241
Batde5_85580	1107	771.767	25.0894	2.15287
Batde5_21367	1878	1733.12	985.457	37.655
Batde5_21368	1200	945.754	0	0
Batde5_85727	294	91.5248	51470.2	37241.8
Batde5_33943	1455	1016.99	202	13.1536
Batde5_85728	3291	2886.87	55	1.26168
Batde5_84570	2915	2576.9	3612	92.8246
Batde5_21372	1275	874.525	15	1.13588
Batde5_8283	642	483.147	54	7.40163
Batde5_85730	471	230.493	563	161.757
Batde5_21375	519	246.559	39	10.4751
Batde5_21376	387	159.242	3715	1544.95
Batde5_8262	594	342.936	1221	235.785
Batde5_21378	3987	3306.87	94	1.88245
Batde5_36365	765	494.934	18	2.40845
Batde5_33946	5126	4710.63	1644	23.1119
Batde5_85577	189	39.7299	2988.59	4981.53
Batde5_85576	162	32.6504	1044.21	2117.94
Batde5_33947	1252	1000.83	27.2311	1.80185
Batde5_33948	1947	1732.78	7.26821	0.277778
Batde5_85575	2001	1664.73	5.6718	0.225627
Batde5_84578	655	353.077	13.2219	2.47992
Batde5_21384	1200	933.612	48.8555	3.46545
Batde5_85573	1872	1732.35	129.978	4.96876
Batde5_21386	804	494.222	3.59083	0.481155
Batde5_33949	1148	805.865	74.5325	6.12486
Batde5_21388	486	277.119	800	191.177
Batde5_21389	330	115.984	709	404.82
Batde5_8821	684	380.979	12	2.0859
Batde5_21391	1191	787.439	33	2.7753
Batde5_84581	3663	3167.56	44	0.919902
Batde5_1166	1710	1431.7	164	7.58588
Batde5_9261	795	531.644	237	29.5216
Batde5_36366	1458	1087.39	3998	243.483
Batde5_84586	1946	1441.57	386	17.7323
Batde5_33953	1517	1099.12	1290	77.7245
Batde5_84588	2876	2694.12	263	6.46474
Batde5_85570	297	93.4554	53	37.5565
Batde5_84589	1503	1200.19	76	4.19349
Batde5_21400	480	262.02	56	14.1536
Batde5_85568	864	621.89	19	2.02327
Batde5_85567	708	417.263	11	1.74581
Batde5_21403	768	457.585	12	1.73669
Batde5_85566	264	73.376	98	88.4474
Batde5_8977	2622	2216.59	1013	30.2647
Batde5_2229	1383	1054.04	20	1.25657
Batde5_18251	963	681.611	100	9.71575
Batde5_21407	357	135.689	9	4.39249
Batde5_36369	1266	1016.48	70	4.5605
Batde5_85735	435	198.895	381	126.857
Batde5_84593	2496	2022.63	32	1.04773
Batde5_36370	1562	1352.74	649	31.7718
Batde5_21412	6384	5424.95	112	1.36721
Batde5_85564	1518	1236.99	5062	271
Batde5_85736	207	45.5324	345	501.779
Batde5_21414	834	620.499	1360	145.148
Batde5_85737	480	238.42	32	8.88835
Batde5_18255	2447	1991.84	8475	281.772
Batde5_84597	1152	778.803	53	4.50673
Batde5_15313	1366	976.365	4073	276.258
Batde5_33960	1336	892.734	1141	84.6402
Batde5_21419	507	255.108	118	30.6317
Batde5_84600	1321	1078.72	12.6806	0.778477
Batde5_84601	1025	830.858	24.3311	1.93932
Batde5_85738	846	542.622	4.75132	0.579869
Batde5_85562	2502	2020.02	39	1.27856
Batde5_85561	180	37.0482	0	0
Batde5_8973	1386	1132.31	2203	128.843
Batde5_8078	342	124.667	27	14.3425
Batde5_85740	1116	820.234	5	0.403688
Batde5_84603	3207	3181.64	65	1.35293
Batde5_21427	681	393.047	10	1.68488
Batde5_21428	11835	10743.3	412	2.53965
Batde5_85559	2007	1735.71	180	6.86765
Batde5_21430	1137	824.599	19	1.52589
Batde5_18271	1266	990.968	102	6.81638
Batde5_85742	1170	918.151	31	2.23594
Batde5_84605	1351	1022.63	2167	140.331
Batde5_84606	2994	2612.04	438	11.1047
Batde5_18273	1489	1235.47	164	8.79072
Batde5_84608	2742	2325.13	9	0.256335
Batde5_21437	1524	1142.52	606	35.1253
Batde5_85745	741	446.321	11	1.63214
Batde5_15328	637	357.939	156	28.8622
Batde5_85556	507	262.889	20	5.03814
Batde5_21441	2742	2209.68	198	5.93401
Batde5_85555	261	71.6303	5	4.6226
Batde5_84610	762	497.347	128	17.0437
Batde5_84611	2858	2251.21	21	0.617756
Batde5_8649	1515	1419.3	746	34.8079
Batde5_84613	2454	2067.16	145	4.64523
Batde5_21445	1074	739.098	11	0.985607
Batde5_21446	2412	1907.08	32	1.1112
Batde5_84615	1573	1266.18	69	3.60884
Batde5_7906	1257	982.202	242	16.3165
Batde5_36379	1275	939.111	19	1.33983
Batde5_84617	1305	926.788	24	1.71492
Batde5_84618	1143	747.494	49	4.34112
Batde5_21451	2013	1744.12	24	0.91127
Batde5_21452	1437	1128.06	5535	324.938
Batde5_85552	234	57.4681	135	155.568
Batde5_84620	2508	2102.51	603	18.993
Batde5_8015	1443	1057.3	4064	254.548
Batde5_9091	606	346.13	20	3.82652
Batde5_36380	1348	1071.93	34	2.10052
Batde5_21457	2685	2236.07	37	1.0958
Batde5_29142	3051	2696.42	150	3.68398
Batde5_21459	660	384.732	26	4.47536
Batde5_21460	2178	1812.02	10	0.365469
Batde5_33973	1448	1192.59	285	15.8259
Batde5_33975	6524	6376.99	98937	1027.44
Batde5_21464	420	186.469	47	16.6919
Batde5_85549	1836	1563.36	52	2.20271
Batde5_33976	1426	1026.35	31	2.00022
Batde5_15336	1470	1198.7	1517	83.8088
Batde5_15341	424	189.767	517	180.419
Batde5_84629	684	406.604	528	85.9954
Batde5_8120	336	120.19	956	526.746
Batde5_85753	1683	1434.86	35	1.61537
Batde5_36383	1187	979.858	136	9.19155
Batde5_36384	958	745.153	158	14.0419
Batde5_84631	756	518.291	200	25.5546
Batde5_85546	3138	2608.04	9	0.228529
Batde5_85754	2889	2518.8	23	0.604709
Batde5_33981	2615	2485.72	285	7.59287
Batde5_33982	930	673.973	60	5.89552
Batde5_32641	1230	987.56	20718	1389.3
Batde5_15345	1520	1213.99	153	8.3462
Batde5_85545	2376	1991.52	41	1.36337
Batde5_8986	1416	1112.93	11	0.654542
Batde5_36387	1153	836.505	31	2.45418
Batde5_21484	441	204.203	122	39.565
Batde5_18299	2210	1934.9	2322	79.4723
Batde5_85755	1104	810.882	15	1.22503
Batde5_21487	1749	1504.58	35	1.54051
Batde5_85543	291	89.6222	14	10.3449
Batde5_21488	771	561.613	0	0
Batde5_33989	1816	1555.46	56	2.3842
Batde5_21490	327	113.851	8	4.65334
Batde5_85756	1146	811.221	133	10.8574
Batde5_21492	3048	2649.06	4671	116.77
Batde5_21493	1659	1341.36	178	8.78795
Batde5_33990	871	606.487	7.40702	0.80879
Batde5_85537	777	499.863	17.2242	2.28193
Batde5_36391	750	452.053	698	102.254
Batde5_84642	1787	1484.25	29	1.29391
Batde5_85536	1206	923.668	902	64.6701
Batde5_21499	1317	1094.82	58	3.50831
Batde5_31079	770	503.301	1763	231.973
Batde5_21501	1644	1352.82	130	6.36378
Batde5_85535	2229	2043.53	56	1.81477
Batde5_84644	1412	1093.88	44	2.66377
Batde5_21504	2343	1963.6	1542	52.0049
Batde5_21505	1596	1245.46	21	1.11661
Batde5_21506	3669	2987.65	258	5.71878
Batde5_6489	333	118.101	1271	712.697
Batde5_84646	2501	2369.17	99	2.76727
Batde5_21509	1179	822.961	1	0.0804699
Batde5_18307	1771	1526.33	27	1.17146
Batde5_29157	1254	970.827	7	0.477495
Batde5_36394	1216	898.633	5479	403.768
Batde5_33995	3476	3214.1	696	14.3404
Batde5_21514	1131	829.912	66	5.26653
Batde5_85530	1221	866.617	4	0.305665
Batde5_85529	384	156.789	0	0
Batde5_18312	3678	3225.97	47	0.964829
Batde5_85528	345	126.825	1571	820.325
Batde5_21518	1566	1197.86	21	1.16098
Batde5_15366	859	603.167	3409	374.285
Batde5_8306	579	339.887	38	7.40392
Batde5_15370	3186	2800.56	110	2.60112
Batde5_21522	1422	1158	5	0.285939
Batde5_85764	3597	2972.45	22	0.490141
Batde5_33999	5949	5551.34	325	3.87702
Batde5_21526	1068	844.978	1521	119.206
Batde5_29162	2025	1604.57	5	0.206359
Batde5_85766	5997	5014.53	754	9.9576
Batde5_34000	2251	1871.69	35	1.23836
Batde5_85526	393	164.129	8	3.22789
Batde5_84656	2284	1915.12	64	2.21308
Batde5_84657	2472	1910.48	113	3.91696
Batde5_18320	1350	1037.98	1095	69.8618
Batde5_85525	903	568.5	4	0.465954
Batde5_85524	294	91.5248	4	2.89424
Batde5_84659	1242	865.671	21	1.6065
Batde5_21535	747	468.422	59	8.34119
Batde5_21536	528	295.222	18	4.03773
Batde5_85767	2520	2022.02	94	3.07861
Batde5_84660	3461	2968.38	776	17.3123
Batde5_36399	1354	993.362	38096	2539.71
Batde5_85520	1467	1094.82	60	3.6293
Batde5_36400	644	362.301	1713	313.113
Batde5_36401	773	471.749	1413	198.356
Batde5_21543	432	196.309	6	2.02407
Batde5_34005	1548	1130.83	67	3.92365
Batde5_21545	1467	993.747	3	0.199921
Batde5_84664	1238	830.931	70	5.57887
Batde5_21547	1488	1127.16	11	0.646276
Batde5_9126	1908	1528.03	26	1.12682
Batde5_8484	2226	1928.01	88	3.02264
Batde5_21550	498	254.815	9	2.339
Batde5_21551	498	254.815	9	2.339
Batde5_84667	1200	874.001	40	3.03083
Batde5_15373	1070	694.095	159	15.1702
Batde5_34007	1078	811.976	194	15.8224
Batde5_21556	3879	3649.46	4444	80.6414
Batde5_85771	3864	3336.53	278	5.51776
Batde5_84670	898	670.755	103	10.1692
Batde5_7470	312	103.356	21	13.4554
Batde5_15375	2147	1911.58	1168	40.4636
Batde5_21560	3537	3282.28	43	0.867573
Batde5_84672	1560	1173.03	9	0.508098
Batde5_34009	2337	1921.6	1881	64.8245
Batde5_85514	2637	2318.33	28	0.799828
Batde5_21564	1137	897.053	40	2.95294
Batde5_8853	558	345.191	24	4.60431
Batde5_21566	1140	805.203	51	4.19448
Batde5_34010	2606	2578.59	61422	1577.45
Batde5_85512	1305	1049.03	1047	66.0953
Batde5_85775	2484	2025.57	197	6.4407
Batde5_84675	3462	3098.87	101	2.15839
Batde5_34011	5394	5227.57	2432	30.8089
Batde5_7060	294	91.5248	1810	1309.64
Batde5_34013	3856	3189.33	172	3.57143
Batde5_21574	2316	1840.05	114	4.10288
Batde5_21575	1242	1023.1	44	2.84806
Batde5_8115	822	555.489	1	0.119217
Batde5_84681	1017	724.407	1567	143.252
Batde5_34015	5878	4914.2	839	11.3064
Batde5_85509	1491	1160.43	19	1.08429
Batde5_21581	1719	1392.52	250	11.8892
Batde5_9117	207	45.5324	22	31.9975
Batde5_29170	585	319.872	13	2.69141
Batde5_21583	1455	996.254	150	9.9709
Batde5_36404	1328	1019.02	238	15.4671
Batde5_9077	2064	1805.51	42	1.5405
Batde5_31092	700	437.741	94	14.2208
Batde5_85778	3483	3252.84	172	3.5017
Batde5_21588	657	354.959	40	7.46267
Batde5_8492	474	233.163	16	4.54437
Batde5_21590	1752	1497.75	0	0
Batde5_7892	507	262.889	23	5.79386
Batde5_36405	794	548.094	1851	223.648
Batde5_85507	1578	1237.29	27	1.44512
Batde5_85780	2238	1699.95	19	0.740168
Batde5_9139	504	255.503	123	31.8802
Batde5_85781	3162	2449.76	11	0.29736
Batde5_9165	429	193.774	12	4.10109
Batde5_8680	2358	1842.53	45	1.61738
Batde5_21600	1194	822.892	69	5.55289
Batde5_34022	2152	1813.11	185	6.7571
Batde5_85782	195	41.5159	455	725.788
Batde5_84696	625	356.57	32	5.94317
Batde5_84697	1467	1110.57	51	3.04116
Batde5_85504	795	530.675	2	0.249583
Batde5_85783	381	154.492	0	0
Batde5_85784	1794	1350.31	8	0.392346
Batde5_85503	690	457.889	337	48.7397
Batde5_21607	1521	1145.46	9	0.520327
Batde5_7884	693	421.139	32	5.03197
Batde5_21609	648	388.049	94	16.0418
Batde5_9276	678	391.219	97	16.4197
Batde5_8501	1659	1347.13	40	1.96636
Batde5_29178	1173	1022.12	1682	108.978
Batde5_21613	921	586.158	7	0.790854
Batde5_21614	1935	1547.31	71.6124	3.06495
Batde5_85788	1473	1099.55	41	2.46935
Batde5_84701	514	247.492	953	255.002
Batde5_21617	1305	1005.55	101	6.65165
Batde5_8650	525	262.074	11556	2920.09
Batde5_85790	2067	1600.13	63	2.60734
Batde5_8053	588	294.645	10	2.24757
Batde5_29180	309	101.441	27	17.6263
Batde5_85791	1065	821.283	19	1.53205
Batde5_34026	858	573.276	4	0.462072
Batde5_31099	1404	1127.91	1857	109.031
Batde5_3492	825	536.518	153	18.8852
Batde5_21626	2169	1734.86	162	6.18393
