target_id	length	eff_length	est_counts	tpm
Batde5_88572	2583	2250.02	1400	42.641
Batde5_88801	4020	3283.43	220	4.59177
Batde5_11553	792	493.983	114	15.8153
Batde5_24960	1338	962.576	211	15.0222
Batde5_11307	1599	1298.78	3264	172.226
Batde5_19592	1576	1317.14	917	47.7115
Batde5_88799	2235	1794.71	268	10.2335
Batde5_36967	707	464.382	390	57.5537
Batde5_11758	1170	761.282	1175	105.774
Batde5_88578	1398	998.189	260	17.8503
Batde5_88922	2241	1745.06	167	6.55831
Batde5_24969	402	160.61	33	14.0807
Batde5_30038	648	364.7	160	30.0655
Batde5_30039	444	195.554	200	70.0887
Batde5_24972	5868	4931.22	1788	24.8484
Batde5_35099	3342	2952.19	3970	92.1574
Batde5_24974	1683	1258.62	782	42.579
Batde5_24975	3570	3090.73	283	6.27495
Batde5_33234	743	408.959	83	13.9086
Batde5_24977	333	108.019	49	31.0871
Batde5_24978	2139	1821.45	508	19.1131
Batde5_88584	2748	2456.2	2749	76.7
Batde5_88585	849	507.752	85	11.4723
Batde5_88795	255	60.8145	585	659.224
Batde5_19595	1840	1673.78	13948	571.08
Batde5_24981	1275	927.794	150	11.0796
Batde5_11713	1101	787.427	354	30.809
Batde5_88588	2313	1802.74	111	4.21964
Batde5_24985	2787	2330.16	20	0.588205
Batde5_24986	2088	1657.4	544	22.4935
Batde5_35104	1172	893.133	661	50.7189
Batde5_19596	1784	1564.11	1513	66.2911
Batde5_5200	795	492.331	103	14.3372
Batde5_88792	1644	1260.46	783	42.5714
Batde5_88791	588	309.209	119	26.3742
Batde5_7025	231	49.7111	170	234.358
Batde5_24993	624	321.069	80	17.0756
Batde5_35107	1178	1004.02	4408	300.872
Batde5_33239	1954	1661.94	854	35.215
Batde5_19603	2110	1919.47	887	31.6685
Batde5_3349	918	654.226	1752	183.523
Batde5_24998	381	143.38	44	21.0304
Batde5_88596	490	275.249	753	187.479
Batde5_88597	3084	2752.21	837	20.8414
Batde5_11342	1479	1198.21	287	16.4147
Batde5_88789	1251	992.211	321	22.171
Batde5_35110	1011	759.692	1273	114.835
Batde5_25004	1161	842.185	11	0.895096
Batde5_25005	1644	1235.69	25	1.38649
Batde5_25006	822	464.571	155	22.8646
Batde5_30049	486	233.146	375	110.227
Batde5_36973	830	512.136	478	63.9628
Batde5_11444	1266	996.325	161	11.0741
Batde5_25010	690	568.312	80	9.6469
Batde5_25011	1176	886.049	152	11.7563
Batde5_25012	996	676.274	270.379	27.399
Batde5_88932	612	351.674	0	0
Batde5_25015	357	125.406	37.2782	20.3714
Batde5_88933	255	60.8145	0	0
Batde5_25016	303	88.2143	19.7218	15.3212
Batde5_88934	1077	762.742	124	11.1411
Batde5_88782	2055	1642.02	220	9.18182
Batde5_88935	459	208.755	68	22.3232
Batde5_3387	933	680.093	119	11.9912
Batde5_25019	1041	738.529	54.3541	5.0437
Batde5_25020	546	288.7	6.19909	1.47152
Batde5_36974	685	386.792	1050	186.036
Batde5_88603	593	341.307	784	157.418
Batde5_36975	697	394	162	28.1775
Batde5_11386	573	320.099	166	35.5393
Batde5_11523	1617	1395.57	475	23.3253
Batde5_35114	1256	984.891	2085	145.078
Batde5_11502	1071	734.715	27	2.51843
Batde5_88779	1956	1426.52	23	1.10493
Batde5_25027	2103	1671.71	565	23.1617
Batde5_11546	1038	708.215	201	19.4498
Batde5_19614	1484	1233.41	1019	56.6174
Batde5_11709	213	42.5783	104	167.39
Batde5_7066	357	125.406	721	394.004
Batde5_88610	959	643.656	188	20.0165
Batde5_6768	276	72.0525	47	44.7026
Batde5_6965	264	65.5232	41	42.8818
Batde5_11387	1488	1207.71	346.497	19.6618
Batde5_11569	1473	1253.54	5	0.273349
Batde5_11532	1461	1153.93	10.0076	0.594343
Batde5_88941	1581	1329.44	22	1.13406
Batde5_35118	1775	1431.91	9706.5	464.548
Batde5_5960	441	192.974	142	50.4284
Batde5_25039	1665	1220.54	685	38.4613
Batde5_88943	657	352.24	68	13.2299
Batde5_25041	1308	1033.99	203	13.4544
Batde5_25042	336	110.049	524	326.311
Batde5_30056	1014	685.573	115	11.4955
Batde5_88614	3864	3312.55	362	7.48912
Batde5_25045	1764	1416.66	1874	90.6546
Batde5_88773	435	187.809	37	13.5011
Batde5_35120	1407	1078.26	1000	63.5566
Batde5_88945	402	160.61	29	12.374
Batde5_16672	1414	1066.22	1533	98.5323
Batde5_25050	372	136.548	141	70.7647
Batde5_11405	2808	2331.09	211	6.2031
Batde5_35122	2146	1747.07	144	5.64856
Batde5_25053	1689	1233.46	27.3327	1.51859
Batde5_25054	954	656.639	6	0.626195
Batde5_25055	537	280.263	1	0.244523
Batde5_25056	648	355.658	2	0.385374
Batde5_25057	2322	1848.54	296.255	10.983
Batde5_25058	1425	1027.73	62.8915	4.19372
Batde5_88620	1365	1036.78	466.483	30.8341
Batde5_11413	1458	1116.41	181	11.1106
Batde5_88769	993	681.321	67	6.73919
Batde5_88622	1617	1309.24	1025	53.6526
Batde5_33248	1017	833.068	2986	245.637
Batde5_88624	478	225.928	959	290.892
Batde5_88625	1941	1533.01	546	24.408
Batde5_88626	3152	2597.95	663	17.4891
Batde5_88627	910	605.397	92	10.4143
Batde5_36979	745	451.66	44	6.67614
Batde5_88629	2552	2108.18	393	12.7752
Batde5_25068	5979	5188.08	791	10.4485
Batde5_88765	1176	823.174	320	26.6405
Batde5_88630	410	167.064	613	251.456
Batde5_88631	713	426.368	106	17.0375
Batde5_25071	2337	2006.24	596	20.3586
Batde5_88764	3054	2407.78	199	5.66398
Batde5_25073	879	552.342	67	8.31287
Batde5_35125	1745	1285.9	84	4.47669
Batde5_11754	387	148.361	88	40.6487
Batde5_25076	996	698.88	419.843	41.1689
Batde5_25077	996	706.28	554.066	53.7613
Batde5_35127	1250	1071.59	863	55.1909
Batde5_11775	855	574.492	416	49.6242
Batde5_25080	1179	878.966	222	17.3087
Batde5_88762	2775	2286.63	298	8.93111
Batde5_11757	627	380.172	844	152.141
Batde5_35129	882	595.234	3422	393.982
Batde5_30067	2829	2425.77	420	11.8655
Batde5_25085	459	208.755	49	16.0858
Batde5_2340	1302	957.784	236	16.8861
Batde5_16684	3782	3142.65	871	18.9936
Batde5_88955	513	257.885	131	34.8121
Batde5_19649	785	506.724	4988	674.59
Batde5_25090	852	546.335	4.60014	0.577028
Batde5_35132	2520	1901.52	98	3.53191
Batde5_25092	1812	1512.13	916	41.5137
Batde5_11488	675	392.192	519	90.6888
Batde5_11731	978	723.873	516	48.8508
Batde5_88645	1416	1011.45	57.3777	3.88761
Batde5_88757	429	182.713	17.2961	6.48729
Batde5_25098	498	243.92	107.704	30.26
Batde5_88958	1005	699.699	52.8886	5.18007
Batde5_25100	1059	661.806	23.8634	2.47107
Batde5_35133	725	415.601	76	12.532
Batde5_25102	2142	1656.18	61	2.5241
Batde5_36984	1452	1110.29	1814	111.965
Batde5_25104	1962	1815.13	38	1.43469
Batde5_25105	3279	2534.88	231	6.24511
Batde5_88961	1350	937.984	103	7.52534
Batde5_25107	2385	2125.93	141	4.54521
Batde5_88754	294	82.7071	222	183.948
Batde5_88753	921	654.313	18	1.88526
Batde5_25109	1473	1037.32	50	3.30326
Batde5_16693	1269	1029.34	1670	111.184
Batde5_25111	438	190.439	824	296.521
Batde5_3067	897	597.513	761	87.2814
Batde5_25113	3972	3488.99	2383	46.8068
Batde5_33255	2535	2237.46	4474	137.033
Batde5_11607	1005	661.872	16.8428	1.74391
Batde5_30076	294	82.7071	5.16427	4.27908
Batde5_25116	843	535.014	2	0.256183
Batde5_4931	735	437.009	69	10.8204
Batde5_88750	567	293.149	17	3.97416
Batde5_25119	309	92.1675	415	308.571
Batde5_25120	471	219.61	57	17.7872
Batde5_25121	1368	967.849	268	18.9763
Batde5_11455	867	563.798	314	38.1673
Batde5_25123	2655	2464.35	631	17.5474
Batde5_88748	1311	961.001	171	12.1943
Batde5_88747	1542	1354.38	31.7122	1.60461
Batde5_88746	2181	1619.46	119	5.03572
Batde5_11317	1377	1008.88	119	8.08336
Batde5_25128	5106	4181.96	687	11.258
Batde5_35139	2086	1779.9	182	7.00745
Batde5_25130	996	723.037	240	22.7476
Batde5_88970	861	528.59	47	6.09346
Batde5_88971	576	286.488	72	17.2231
Batde5_25133	405	163.106	262	110.082
Batde5_25134	333	108.019	144	91.3579
Batde5_88658	2702	2558.84	927	24.8268
Batde5_35140	992	750.752	1698	154.998
Batde5_88744	483	230.41	174	51.7527
Batde5_25138	840	548.383	124	15.4961
Batde5_19662	1523	1169.27	1504	88.1489
Batde5_88661	1353	1034.47	343	22.7228
Batde5_88662	1585	1042.62	310	20.3761
Batde5_11733	660	391.565	28	4.90048
Batde5_25142	2094	1632.79	557	23.3781
Batde5_25143	3834	2951.88	153.66	3.56735
Batde5_88972	1080	741.908	43	3.97194
Batde5_35143	1218	905.227	784	59.3531
Batde5_19670	1335	1008.63	7774	528.198
Batde5_25147	1068	825.134	217	18.0227
Batde5_25148	1434	1001.45	16	1.0949
Batde5_88975	708	400.292	26	4.45124
Batde5_25149	477	225.045	0	0
Batde5_25150	624	325.23	5	1.05357
Batde5_25151	753	490.424	0	0
Batde5_35145	1992	1546.31	677.896	30.0435
Batde5_25153	1734	1181.86	36.1265	2.09481
Batde5_25154	711	346.603	2.52576	0.499397
Batde5_88738	207	40.5781	0	0
Batde5_88978	582	322.843	0	0
Batde5_25156	381	143.38	0	0
Batde5_88737	255	60.8145	0	0
Batde5_25157	1503	1048.03	38.1898	2.49722
Batde5_36987	1504	1138.91	311.146	18.7222
Batde5_1489	900	634.899	20	2.15879
Batde5_25160	3819	3066.92	618	13.8092
Batde5_11574	333	108.019	328	208.093
Batde5_25162	3162	2503.8	533	14.5886
Batde5_35147	612	321.517	147	31.3327
Batde5_36989	1052	746.283	304.188	27.9334
Batde5_36990	994	668.145	228	23.3856
Batde5_88732	1212	988.093	107	7.42114
Batde5_88669	2895	2218.8	255	7.87602
Batde5_88731	234	51.0132	220	295.546
Batde5_11439	1164	831.026	342	28.203
Batde5_11637	1827	1451.87	204	9.62911
Batde5_16722	1066	788.266	960	83.4609
Batde5_88981	2124	1700.51	609	24.5427
Batde5_88729	993	677.084	190	19.2307
Batde5_88982	474	222.323	207	63.8073
Batde5_3117	975	636.31	151	16.2627
Batde5_88983	6618	5817.93	1366	16.0904
Batde5_35154	1077	742.774	109	10.0567
Batde5_25177	1419	1062.38	3	0.193519
Batde5_88728	870	573.849	253	30.2139
Batde5_25179	2118	1650.47	202	8.38744
Batde5_11562	924	627.319	40.8119	4.45844
Batde5_25181	9795	7896.3	230.34	1.99908
Batde5_88725	1446	1144.65	294	17.6018
Batde5_35155	2280	1760.24	490	19.0769
Batde5_19685	1290	954.334	642	46.1019
Batde5_25187	1896	1479.13	137	6.34743
Batde5_6474	465	214.14	175	56.0048
Batde5_3657	921	614.901	82	9.13888
Batde5_25189	657	384.139	128	22.8353
Batde5_25190	2580	2094.47	346	11.3211
Batde5_25191	14154	12685.9	1369	7.39546
Batde5_88679	696	429.328	891	142.224
Batde5_4893	810	546.122	356	44.673
Batde5_11429	1230	989.667	768	53.181
Batde5_25195	456	206.102	347	115.38
Batde5_35159	1338	953.787	717	51.5172
Batde5_88683	2207	2036.76	2341	78.7671
Batde5_88989	975	690.631	6.67718	0.662569
Batde5_88990	591	331.447	0	0
Batde5_25199	894	740.508	14	1.29564
Batde5_25200	411	167.837	15.4704	6.3168
Batde5_25201	567	342.345	35.5296	7.11233
Batde5_11697	741	422.865	252	40.8398
Batde5_30088	1590	1208.58	341	19.3358
Batde5_88718	987	676.61	118	11.9517
Batde5_35161	2795	2215.19	296	9.15724
Batde5_35162	3367	2752.06	420	10.4587
Batde5_25207	810	457.251	110	16.4863
Batde5_7246	231	49.7111	94	129.586
Batde5_88716	1194	885.238	267	20.6698
Batde5_25210	1833	1665.83	106.269	4.37183
Batde5_35163	2027	1582.99	1854.34	80.2779
Batde5_88714	462	211.35	27.5283	8.92609
Batde5_88713	531	261.321	20.8285	5.46222
Batde5_88993	1425	1039.28	671	44.246
Batde5_88994	1335	1046.24	425	27.8384
Batde5_88995	4269	3563.71	583	11.2112
Batde5_25215	1365	1019.05	298	20.0404
Batde5_1279	1392	1134.92	493	29.769
Batde5_88691	3199	2712.48	163	4.11818
Batde5_35164	2922	2794.82	918	22.5099
Batde5_25219	894	616.275	210	23.3523
Batde5_30090	840	483.153	402	57.0198
Batde5_11378	1575	1323.57	907	46.962
Batde5_25222	3249	2938.82	105	2.44851
Batde5_25223	1260	1043.9	155	10.1755
Batde5_88712	1071	771.497	57	5.0632
Batde5_88711	897	596.168	145	16.668
Batde5_6388	354	123.308	144	80.0309
Batde5_88695	3705	3177.62	176	3.79573
Batde5_89002	2679	2021.9	46	1.55913
Batde5_33264	1719	1410.95	5414	262.962
Batde5_11481	1128	809.414	81	6.85802
Batde5_88698	922	594.109	251	28.9529
Batde5_11509	1167	929.552	3785	279.047
Batde5_25231	2655	2356.31	1480	43.0441
Batde5_89003	1212	887.269	534	41.2449
Batde5_36995	770	480.997	103	14.675
Batde5_11544	906	586.882	304	35.4983
Batde5_11331	747	439.324	314	48.9812
Batde5_89006	1530	1181.04	204	11.8372
Batde5_88709	600	335.452	137	27.9882
Batde5_25238	1035	696.64	89	8.7552
Batde5_88703	905	714.927	518	49.6538
Batde5_35169	2628	2499.98	2334	63.9806
Batde5_25241	927	617.927	2	0.221808
Batde5_25242	1071	808.094	0	0
Batde5_88707	816	553.189	0	0
Batde5_25244	729	466.663	0	0
Batde5_89009	774	511.323	0	0
Batde5_89010	1419	997.923	14.794	1.01595
Batde5_88705	1317	998.333	56.5172	3.87962
Batde5_35170	1535	1124.14	7.43958	0.453538
Batde5_25248	474	222.323	0	0
Batde5_88706	1428	1098.49	3	0.187159
Batde5_85647	1329	1066.09	0	0
Batde5_85648	633	315.308	3	0.652035
Batde5_85649	2652	2389.09	0	0
Batde5_85650	897	634.161	0	0
Batde5_21130	930	667.161	0	0
Batde5_31002	530	273.67	0	0
Batde5_21132	1368	939.382	17.2024	1.25497
Batde5_85643	897	563.936	5	0.60761
Batde5_21133	1437	1021.84	92	6.17008
Batde5_21134	879	542.07	3	0.379272
Batde5_3104	1086	733.551	540	50.4485
Batde5_33864	1118	797.809	1783	153.157
Batde5_85653	1605	1207.56	335	19.0116
Batde5_21138	2619	2370.8	404	11.6781
Batde5_21139	1104	839.661	136	11.0999
Batde5_85640	420	175.248	888	347.251
Batde5_21141	1359	1189.81	509	29.3173
Batde5_9205	1302	975.179	2080	146.172
Batde5_84444	1552	1215.63	267	15.0521
Batde5_3639	1104	814.327	326	27.4349
Batde5_21145	1203	836.778	43	3.52162
Batde5_33865	5249	4557.12	278	4.18061
Batde5_3185	1161	790.727	1212	105.041
Batde5_84447	465	214.14	560	179.215
Batde5_85657	1539	1210.3	620	35.1063
Batde5_9141	1845	1665.19	4505	185.402
Batde5_21150	1233	1029.81	111	7.38674
Batde5_33866	2137	1935.98	13213	467.718
Batde5_33867	2310	1927.06	241	8.57052
Batde5_18153	925	629.192	107	11.6543
Batde5_21153	1830	1388.13	198	9.77505
Batde5_33868	2530	2178.95	2477	77.9047
Batde5_84452	1663	1356.33	4843	244.699
Batde5_36325	816	576.916	1974	234.487
Batde5_84454	1666	1402.73	455	22.2292
Batde5_85659	852	596.229	84	9.65496
Batde5_33870	2973	2589.88	8464	223.965
Batde5_36327	969	698.723	386	37.8588
Batde5_85636	1413	1020.46	236	15.849
Batde5_8403	273	70.5487	644	625.578
Batde5_84458	1443	1197.51	1575	90.1337
Batde5_33873	1002	773.993	1362	120.594
Batde5_85660	531	280.906	858	209.32
Batde5_18160	742	469.393	65	9.48989
Batde5_9248	426	180.361	55	20.898
Batde5_85632	2010	1555.34	79	3.48086
Batde5_85661	996	749.66	148	13.5295
Batde5_21169	474	222.323	11	3.39073
Batde5_831	2502	2082.6	399	13.1296
Batde5_18163	777	474.362	219	31.6387
Batde5_21172	1080	763.011	31	2.7843
Batde5_84462	3570	3037.8	585	13.1972
Batde5_21174	474	222.323	239	73.6713
Batde5_36328	647	440.541	1672	260.096
Batde5_18168	1687	1300.91	2652	139.705
Batde5_85662	1929	1631.25	1021	42.8934
Batde5_33878	3826	3417.47	813	16.3031
Batde5_84466	804	487.027	149	20.9661
Batde5_18172	4048	3517.6	3417	66.5707
Batde5_21180	798	505.436	3816	517.4
Batde5_18173	1217	837.154	944	77.2771
Batde5_33882	2534	2201.59	499	15.5328
Batde5_85663	708	704.714	233	22.6583
Batde5_21183	813	483.038	85.2758	12.0984
Batde5_21184	597	321.579	58.698	12.509
Batde5_21185	663	451.736	3194	484.545
Batde5_85667	1377	1133.28	164	9.91724
Batde5_15229	1135	831.683	940	77.4559
Batde5_21188	984	706.457	150	14.5509
Batde5_21189	2247	1978.57	110	3.81002
Batde5_21190	2376	2188.97	306	9.58001
Batde5_29076	1467	1083.08	741	46.8861
Batde5_85625	288	79.025	81	70.2434
Batde5_84472	1028	743.108	160	14.7555
Batde5_36333	631	374.528	2699	493.859
Batde5_85669	1377	962.758	164	11.6738
Batde5_21194	1587	1233.21	83	4.61238
Batde5_85624	2658	2549.35	130	3.49461
Batde5_21196	648	424.56	559	90.2314
Batde5_36334	1483	1326.23	24605	1271.42
Batde5_8659	996	748.398	75	6.86773
Batde5_21198	1239	949.506	113	8.15577
Batde5_1833	1491	1212.47	362	20.4608
Batde5_85673	1215	928.734	188	13.8724
Batde5_32596	1252	1001.26	1138	77.8899
Batde5_85674	2193	1811.31	60	2.27009
Batde5_21202	1182	870.323	108	8.50409
Batde5_84476	1096	818.331	397	33.2465
Batde5_33887	1113	719.871	200	19.0397
Batde5_84478	1437	1108.91	157	9.70257
Batde5_85621	249	57.6349	22	26.159
Batde5_21206	996	608.505	342	38.5165
Batde5_85677	465	214.14	332	106.249
Batde5_8958	642	428.813	8162	1304.41
Batde5_18190	3237	2873.37	1101.21	26.2642
Batde5_21210	1356	1048.08	828	54.1405
Batde5_21211	1524	1162.23	119	7.01681
Batde5_8263	321	100.167	27	18.4723
Batde5_84483	692	397.402	264	45.5259
Batde5_33890	775	506.368	644	87.1573
Batde5_8849	2157	1852.88	48333	1787.65
Batde5_33892	1239	936.194	102	7.46653
Batde5_85680	1317	1068.86	351	22.5047
Batde5_85681	1080	749.664	544	49.7298
Batde5_84487	792	480.831	1274	181.577
Batde5_84488	942	645.178	209	22.1999
Batde5_8770	978	681.826	1559	156.696
Batde5_8201	453	203.477	97	32.6694
Batde5_85620	3198	2612.96	163	4.27503
Batde5_21224	426	180.361	259	98.4105
Batde5_84491	2212	1728.48	847	33.5818
Batde5_32601	1258	977.856	253.576	17.7712
Batde5_84493	1335	975.106	1112	78.1516
Batde5_33895	3052	2631.13	1435	37.3762
Batde5_84495	2640	2139.8	642.828	20.5877
Batde5_84496	1824	1447.4	108.484	5.13644
Batde5_21232	579	292.574	103	24.126
Batde5_84497	1304	948.671	848	61.2583
Batde5_3368	879	605.025	386	43.7219
Batde5_8508	1278	1035.21	300	19.86
Batde5_85683	792	543.278	254	32.0403
Batde5_8712	447	198.129	128	44.2737
Batde5_21237	975	698.597	150	14.7146
Batde5_36343	1211	874.318	204	15.9899
Batde5_29094	543	269.751	462	117.372
Batde5_32604	1297	1033.6	164	10.8737
Batde5_36345	1908	1536.77	13923	620.881
Batde5_84503	2463	1853.1	212	7.84008
Batde5_85615	5241	4370.16	379	5.94329
Batde5_84504	1376	1082.67	1349	85.3889
Batde5_29097	705	448.177	148	22.6307
Batde5_33902	3106	2838.39	1028	24.8203
Batde5_84506	623	385.357	101	17.9615
Batde5_8747	1365	1179.89	285	16.5534
Batde5_21249	618	331.901	204	42.1217
Batde5_84508	1149	833.521	694	57.0595
Batde5_21251	492	238.514	397	114.067
Batde5_21252	321	100.167	157	107.413
Batde5_21253	2484	2035.23	1846	62.1589
Batde5_2784	1191	787.162	202	17.5862
Batde5_85688	1323	1178.64	456	26.5136
Batde5_85689	243	54.8306	23	28.7468
Batde5_15251	4086	3559.02	814	15.6739
Batde5_84510	2377	2040.08	1232	41.3854
Batde5_21258	1317	936.593	1009	73.8286
Batde5_84512	2847	2544.36	2229	60.0367
Batde5_85611	933	736.386	406	37.7837
Batde5_21261	1251	865.54	82	6.49249
Batde5_33907	975	672.623	1033	105.248
Batde5_7947	1068	768.14	925.489	82.5687
Batde5_33909	1231	928.813	1119.51	82.6009
Batde5_15261	1439	1241.33	18746	1034.92
Batde5_21266	1629	1236.48	108	5.9858
Batde5_15264	739	447.597	352	53.894
Batde5_21268	906	557.81	479	58.8483
Batde5_85692	981	627.372	181	19.7714
Batde5_5193	726	417.518	61	10.0124
Batde5_8491	711	417.174	76	12.4848
Batde5_85607	2070	1689.15	376	15.2548
Batde5_5033	882	590.811	149	17.2831
Batde5_18214	1367	1050.96	432.333	28.1914
Batde5_21274	1218	870.579	267	21.0178
Batde5_85606	1059	650.714	70	7.37212
Batde5_85693	690	348.908	74	14.5347
Batde5_85605	3621	2888.87	336	7.97069
Batde5_84522	995	784.449	485	42.3703
Batde5_33913	1604	1304.82	374	19.6429
Batde5_84525	867	562.913	205	24.9573
Batde5_33915	2155	1771.23	1589	61.4801
Batde5_18216	3272	2728.01	1142	28.6883
Batde5_84528	1069	926.655	288	21.299
Batde5_21285	1797	1451.52	1545	72.9443
Batde5_21286	1038	721.667	15	1.42442
Batde5_36350	1383	1116.83	318	19.5129
Batde5_85603	201	38.6822	2	3.54326
Batde5_21288	2295	1875.32	335	12.2421
Batde5_8258	1014	712.585	897	86.2661
Batde5_85602	219	44.6622	4	6.13768
Batde5_21290	6837	6172.48	1242	13.7894
Batde5_32609	1045	760.331	195	17.5759
Batde5_21292	1308	1026.68	399	26.6332
Batde5_15270	995	710.596	394	37.9978
Batde5_18221	1796	1449.01	4866	230.137
Batde5_85697	4254	3458.36	327	6.47981
Batde5_21296	1671	1343.89	531	27.0778
Batde5_21297	1188	747.642	142	13.0161
Batde5_21298	1779	1300.61	66	3.47763
Batde5_85698	405	163.106	3	1.26048
Batde5_21300	1473	1320.59	508	26.3621
Batde5_8378	1272	969.721	936	66.1476
Batde5_84536	664	389.703	339	59.6144
Batde5_8037	546	288.7	99	23.5003
Batde5_84537	1167	880.713	1180	91.8189
Batde5_85700	1959	1599.64	963	41.2561
Batde5_85701	3504	2939.39	96	2.2382
Batde5_85702	4845	4181.2	1100	18.0292
Batde5_21307	555	284.245	199	47.9782
Batde5_84538	880	584.643	280	32.821
Batde5_8530	546	268.759	1090	277.938
Batde5_18227	2040	1937.23	8099	286.507
Batde5_85704	252	59.2134	82	94.9027
Batde5_85705	390	150.804	125	56.8045
Batde5_9269	1293	1049.17	630	41.151
Batde5_21312	2664	2107.35	761	24.7476
Batde5_8226	579	344.189	1104	219.815
Batde5_85708	390	150.804	352	159.961
Batde5_21315	3174	2659.79	369	9.50743
Batde5_36355	1187	878.569	349	27.2229
Batde5_85709	4173	3251.28	196	4.1313
Batde5_85710	4659	3771.7	329	5.97783
Batde5_85711	2058	1614.99	835	35.4323
Batde5_36356	795	521.264	27	3.54969
Batde5_21320	3594	2878.09	73	1.73821
Batde5_84544	855	535.848	166	21.2301
Batde5_21322	723	414.145	217	35.9081
Batde5_84545	865	604.7	414	46.9186
Batde5_21324	2562	2162.35	1104	34.9888
Batde5_85592	837	530.614	204	26.3473
Batde5_15282	2626	2535.71	8798	237.776
Batde5_85591	1116	733.516	50	4.67138
Batde5_84548	628	359.032	225	42.9471
Batde5_84549	869	584.094	413	48.4565
Batde5_21330	1107	836.902	101	8.27049
Batde5_84552	3370	3078.6	1876	41.7603
Batde5_21334	864	568.46	257	30.9826
Batde5_29115	1452	1289.54	3605	191.583
Batde5_8861	1455	1198.47	2887	165.084
Batde5_21337	387	148.361	258	119.175
Batde5_21338	405	163.106	178	74.7884
Batde5_8275	555	269.929	177	44.9375
Batde5_8631	1116	876.165	268	20.962
Batde5_33931	2982	2367.37	336	9.72654
Batde5_33932	1930	1550.19	333	14.7212
Batde5_84559	2049	1796.95	221	8.42829
Batde5_21344	1908	1557.75	311	13.6819
Batde5_85715	2082	1683.52	16.636	0.677199
Batde5_15293	1468	1265.32	1500	81.2413
Batde5_33934	1364	1074.65	1581	100.821
Batde5_33935	5171	4815.21	4258	60.6004
Batde5_85585	1938	1674.71	379	15.509
Batde5_8409	933	619.752	97	10.726
Batde5_33936	1732	1458.04	1299	61.0555
Batde5_84563	802	501.081	112	15.3177
Batde5_33937	1491	1127.42	2018	122.665
Batde5_33938	1758	1431.75	1260	60.3096
Batde5_21354	1863	1485.61	149	6.87331
Batde5_84565	1081	723.227	266	25.2053
Batde5_33939	700	415.788	325.702	53.6826
Batde5_85720	1251	961.16	204.436	14.5763
Batde5_599	1905	1560.91	1104	48.4703
Batde5_2631	831	569.223	700	84.2753
Batde5_33940	1381	1122.69	3034	185.199
Batde5_21360	804	486.236	35.1766	4.95783
Batde5_21361	1878	1731.88	103.556	4.09773
Batde5_33941	492	238.514	102	29.3069
Batde5_33942	1371	959.851	227	16.2071
Batde5_85723	2127	1700.89	1519	61.2022
Batde5_85581	258	62.2892	30	33.006
Batde5_85580	1107	756.677	116.93	10.5901
Batde5_21367	1878	1725.54	1150.61	45.6967
Batde5_21368	1200	909.975	45.8562	3.45345
Batde5_85727	294	82.7071	12110.9	10035
Batde5_33943	1455	983.646	191	13.307
Batde5_85728	3291	2845.41	396	9.53751
Batde5_84570	2915	2541.44	1226	33.0594
Batde5_21372	1275	870.326	82	6.45679
Batde5_8283	642	455.633	595	89.4925
Batde5_85730	471	219.61	313	97.6735
Batde5_21375	519	263.353	207	53.8663
Batde5_21376	387	148.361	1397	645.299
Batde5_8262	594	333.635	711	146.044
Batde5_21378	3987	3259.27	677	14.2349
Batde5_36365	765	489.492	286	40.041
Batde5_33946	5126	4676.74	1815	26.5961
Batde5_85577	189	35.63	451.116	867.675
Batde5_85576	162	30.0413	142.975	326.157
Batde5_33947	1252	976.622	227.952	15.9957
Batde5_33948	1947	1725.77	7.10981	0.282331
Batde5_85575	2001	1670.9	34.6091	1.41947
Batde5_84578	655	344.346	120.521	23.9857
Batde5_21384	1200	913.752	67.825	5.08682
Batde5_85573	1872	1723.9	195.096	7.75569
Batde5_21386	804	484.366	8.89378	1.25834
Batde5_33949	1148	799.776	123.93	10.6192
Batde5_21388	486	262.224	342	89.3796
Batde5_21389	330	106.001	256	165.507
Batde5_8821	684	373.977	216	39.5817
Batde5_21391	1191	784.428	115	10.0468
Batde5_84581	3663	3120.4	421	9.24605
Batde5_1166	1710	1399.98	133	6.5105
Batde5_9261	795	518.701	271	35.8044
Batde5_36366	1458	1068.15	3005	192.795
Batde5_84586	1946	1393.41	502	24.6894
Batde5_33953	1517	1082.37	1421	89.9707
Batde5_84588	2876	2621.68	1472	38.478
Batde5_85570	297	84.4346	336	272.711
Batde5_84589	1503	1183.23	414	23.9782
Batde5_21400	480	227.717	572	172.141
Batde5_85568	864	617.503	282	31.2964
Batde5_85567	708	417.685	79	12.9617
Batde5_21403	768	446.454	144	22.104
Batde5_85566	264	65.5232	791	827.305
Batde5_8977	2622	2202.22	500	15.5594
Batde5_2229	1383	1029.08	294	19.5786
Batde5_18251	963	666.536	200	20.5632
Batde5_21407	357	125.406	89	48.6358
Batde5_36369	1266	1010.65	1153	78.1829
Batde5_85735	435	187.809	323	117.861
Batde5_84593	2496	2004.32	370	12.6509
Batde5_36370	1562	1327.62	12209	630.219
Batde5_21412	6384	5362.62	977	12.4854
Batde5_85564	1518	1220.98	2291	128.588
Batde5_85736	207	40.5781	118	199.285
Batde5_21414	834	610.765	521	58.4586
Batde5_85737	480	227.717	20	6.01892
Batde5_18255	2447	1981.15	3591	124.218
Batde5_84597	1152	770.123	384	34.1708
